Name,Date,High,Volume,Marketcap
Crypto.com Coin,2020-03-01 23:59:59,0.0540193332272,16135029.0583095,731917787.692052
Crypto.com Coin,2020-03-02 23:59:59,0.0557612237833,17098421.3923636,761159288.373387
Crypto.com Coin,2020-03-03 23:59:59,0.0576481502551,8697814.89678763,781658919.390515
Crypto.com Coin,2020-03-04 23:59:59,0.0576628250134,9924382.13260805,783224961.033965
Crypto.com Coin,2020-03-05 23:59:59,0.0585148269194,16964757.6680297,814557421.29238
Crypto.com Coin,2020-03-06 23:59:59,0.0582616314954,8107906.41645104,808707031.148077
Crypto.com Coin,2020-03-07 23:59:59,0.0578045712563,3425904.27887232,798629239.494718
Crypto.com Coin,2020-03-08 23:59:59,0.0564946691764,3516045.04866501,726968495.221109
Crypto.com Coin,2020-03-09 23:59:59,0.0516095248621,4545823.80678962,699074115.762733
Crypto.com Coin,2020-03-10 23:59:59,0.0518722395236,6118951.89925324,699711434.788775
Crypto.com Coin,2020-03-11 23:59:59,0.0497880996603,9232985.6014154,698810477.914036
Crypto.com Coin,2020-03-12 23:59:59,0.0493600758764,8719280.4489202,427932842.84954
Crypto.com Coin,2020-03-13 23:59:59,0.0361914281838,11377827.4136271,482981299.893962
Crypto.com Coin,2020-03-14 23:59:59,0.0356428666301,15568197.7436092,453496101.868695
Crypto.com Coin,2020-03-15 23:59:59,0.0357997523569,15715235.6669992,463331234.759471
Crypto.com Coin,2020-03-16 23:59:59,0.0326418877592,15650080.7052347,447332691.698952
Crypto.com Coin,2020-03-17 23:59:59,0.0343708054289,10685821.4017971,480576314.374485
Crypto.com Coin,2020-03-18 23:59:59,0.0353416223987,15981737.9966234,491508383.173105
Crypto.com Coin,2020-03-19 23:59:59,0.0408489793378,18813358.0119123,566103618.754661
Crypto.com Coin,2020-03-20 23:59:59,0.0431096902652,15508977.6164713,550756144.540054
Crypto.com Coin,2020-03-21 23:59:59,0.0391766771846,16229619.8374469,537915830.180394
Crypto.com Coin,2020-03-22 23:59:59,0.039459252529,14789272.3662106,511860462.471826
Crypto.com Coin,2020-03-23 23:59:59,0.0404574909323,11364819.4157373,572974901.001608
Crypto.com Coin,2020-03-24 23:59:59,0.0454981300662,11740650.9267871,622426622.212605
Crypto.com Coin,2020-03-25 23:59:59,0.0449252001716,13060671.3798128,617574222.236646
Crypto.com Coin,2020-03-26 23:59:59,0.0454676649252,8762551.94241174,642651750.294088
Crypto.com Coin,2020-03-27 23:59:59,0.04726635367,8037250.12246406,643981516.915301
Crypto.com Coin,2020-03-28 23:59:59,0.0452196862962,19831429.8381507,603580828.577571
Crypto.com Coin,2020-03-29 23:59:59,0.043387547424,19018071.6161708,590201799.431013
Crypto.com Coin,2020-03-30 23:59:59,0.0482344075298,14662644.5161629,676282246.485087
Crypto.com Coin,2020-03-31 23:59:59,0.0493214478484,7697987.71428446,695938661.238107
Crypto.com Coin,2020-04-01 23:59:59,0.0491050660166,4207064.21257876,698816660.946738
Crypto.com Coin,2020-04-02 23:59:59,0.0504944137286,4250932.38653975,676458417.270993
Crypto.com Coin,2020-04-03 23:59:59,0.0492994534571,13616300.1377508,678424316.660314
Crypto.com Coin,2020-04-04 23:59:59,0.0484855022294,6517430.6757741,684291454.10473
Crypto.com Coin,2020-04-05 23:59:59,0.049049523836,4950735.34198565,693009654.227818
Crypto.com Coin,2020-04-06 23:59:59,0.0524022465271,6034695.82604422,742939329.712205
Crypto.com Coin,2020-04-07 23:59:59,0.0538940106459,7946211.86807727,737691399.795972
Crypto.com Coin,2020-04-08 23:59:59,0.0540258258964,6642642.09901746,765878216.129079
Crypto.com Coin,2020-04-09 23:59:59,0.0539516793573,7564877.77066093,757273885.215036
Crypto.com Coin,2020-04-10 23:59:59,0.0532910458791,6665333.3914502,705347324.263072
Crypto.com Coin,2020-04-11 23:59:59,0.050884926813,6673905.82573583,708535371.703291
Crypto.com Coin,2020-04-12 23:59:59,0.0515625191192,6749483.55855145,717779628.156716
Crypto.com Coin,2020-04-13 23:59:59,0.0503185199724,5859624.02669353,707305397.949488
Crypto.com Coin,2020-04-14 23:59:59,0.0507548408314,5418479.67554642,709649928.920189
Crypto.com Coin,2020-04-15 23:59:59,0.0511156607743,5094438.82656474,686662869.981323
