Name,Date,High,Volume,Marketcap
Solana,2020-06-25 23:59:59,0.75670464737,1751581.2295456,12301987.5415512
Solana,2020-06-26 23:59:59,0.751991938279,1664662.318395,12784052.9001166
Solana,2020-06-27 23:59:59,0.752211394817,1681428.02669551,12307979.1957079
Solana,2020-06-28 23:59:59,0.843976500665,3412582.28723085,13773165.2227317
Solana,2020-06-29 23:59:59,0.885339207046,2147790.97814405,14703824.7067831
Solana,2020-06-30 23:59:59,1.02917629719,3887548.37229807,14835525.1298039
Solana,2020-07-01 23:59:59,0.9017150754,1772559.84133893,14361930.621951
Solana,2020-07-02 23:59:59,0.837126639543,1749581.47684417,13457643.8789028
Solana,2020-07-03 23:59:59,0.786034988586,1144958.29683634,13248409.5564903
Solana,2020-07-04 23:59:59,0.82315514027,1644301.45065498,13460110.8038221
Solana,2020-07-05 23:59:59,0.7855474402,3799016.31678145,11929965.7302922
Solana,2020-07-06 23:59:59,0.721045541194,1120773.259312,12210072.8690639
Solana,2020-07-07 23:59:59,0.780892667097,1700040.66085723,12988566.0151594
Solana,2020-07-08 23:59:59,0.827522889896,2220222.72711344,13741613.2737162
Solana,2020-07-09 23:59:59,0.882357720133,2668723.50625663,14720152.3853897
Solana,2020-07-10 23:59:59,0.939629429073,1856094.87383758,15756747.8792219
Solana,2020-07-11 23:59:59,0.92634730137,1788814.0647145,15947475.7511162
Solana,2020-07-12 23:59:59,1.13097821246,4693370.50719829,17535715.8229986
Solana,2020-07-13 23:59:59,1.28766254036,4062068.74661056,20278237.5664092
Solana,2020-07-14 23:59:59,1.2460057862,2213135.15016517,19801055.4914822
Solana,2020-07-15 23:59:59,1.39683470534,3355229.32708245,22241796.9042963
Solana,2020-07-16 23:59:59,1.37496707747,7486567.81431637,15046966.0262034
Solana,2020-07-17 23:59:59,1.04684187853,8973774.36468872,16864618.7937719
Solana,2020-07-18 23:59:59,1.00071624924,2923007.17734355,16670417.2869211
Solana,2020-07-19 23:59:59,0.97035414737,2206671.01567458,15872927.8675157
Solana,2020-07-20 23:59:59,0.921583894741,3036870.91981545,15057755.3103182
Solana,2020-07-21 23:59:59,1.00825365156,4299502.33510521,16852602.2014576
Solana,2020-07-22 23:59:59,1.10470350891,5295001.98436419,18006642.2008208
Solana,2020-07-23 23:59:59,1.10121768001,2970423.1250175,18105795.7974271
Solana,2020-07-24 23:59:59,1.05395367081,1991763.30860784,17165794.8003885
Solana,2020-07-25 23:59:59,1.43274047406,9978279.43748358,21595764.5736461
Solana,2020-07-26 23:59:59,1.62464801207,10463129.600325,26991607.0561782
Solana,2020-07-27 23:59:59,2.04273954159,32838354.7073633,30673811.3399836
Solana,2020-07-28 23:59:59,1.85867216855,9692632.1660337,30767254.4661293
Solana,2020-07-29 23:59:59,2.09562226208,10348944.5267619,28597942.6143557
Solana,2020-07-30 23:59:59,1.79644907564,5222980.07636029,29089539.6606279
